time, 4020824211773201175, 4015213417077320185, 409061132773201254, 40245178127773201199, 4067173146773201181, 4010224513677320196, 4025185137773201155, 40217218126773201172, 406908213773201128, 405322121277320127
1637125523.7544916, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637125533.7580416, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637125543.7601936, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637125553.7653508, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637125563.7686844, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125573.7702186, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637125583.7731373, 68.9, 68.0, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637125593.775664, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637125603.7785447, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125613.7831519, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125623.785386, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125633.7894118, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125643.7918386, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125653.7941833, 68.9, 68.0, 69.01, 68.79, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637125663.7973955, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637125673.7997239, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.22
1637125683.8034966, 68.9, 68.0, 69.01, 68.79, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125693.8054018, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637125703.8069758, 68.9, 68.0, 69.01, 68.79, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125713.8078337, 68.9, 68.0, 69.01, 68.79, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125723.8096201, 68.9, 68.0, 69.01, 68.79, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125733.811067, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125743.8142085, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125753.8173394, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125763.8202505, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637125773.8241503, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
1637125783.8255155, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125793.827081, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125803.8297493, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125813.8328886, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125823.8357906, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125833.836993, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125843.8399572, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125853.8423777, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125863.84511, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637125873.8475485, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125883.8496218, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125893.8540127, 68.9, 68.0, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125903.8573248, 69.01, 68.0, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637125913.8592923, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637125923.860504, 68.9, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125933.861521, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125943.8611898, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125953.863289, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125963.8669426, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637125973.8686254, 69.01, 68.0, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637125983.870662, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637125993.872307, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126003.8739307, 69.01, 68.0, 69.13, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126013.8760865, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126023.8778443, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126033.881036, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126043.8862503, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126053.890095, 69.01, 68.11, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126063.895418, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126073.8994868, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126083.9033203, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126093.9076312, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126103.911086, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126113.9158943, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126123.9206152, 69.01, 68.11, 69.13, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126133.9240248, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126143.928642, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126153.9325385, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126163.9375808, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126173.9428477, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126183.9476326, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126193.9536333, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126203.9604638, 69.01, 68.11, 69.01, 68.79, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126213.966042, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126223.9729552, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126233.9776359, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126243.9840064, 69.01, 68.11, 69.13, 69.01, 68.22, 68.0, 68.34, 69.8, 68.9, 68.22
1637126253.9916058, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126263.9971476, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126274.0033922, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126284.010064, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126294.015894, 69.01, 68.11, 69.01, 69.01, 68.11, 68.0, 68.34, 69.8, 68.9, 68.22
1637126304.0240023, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126314.0289176, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126324.0363278, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126334.043227, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126344.0488608, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126354.0553336, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.22, 69.8, 68.9, 68.22
1637126364.0609899, 69.01, 68.11, 69.13, 69.01, 68.22, 68.0, 68.34, 69.8, 68.9, 68.22
1637126374.0648444, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126384.0701816, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126394.0758917, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126404.0819714, 69.01, 68.11, 69.13, 69.13, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126414.0876935, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126424.0916045, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126434.096518, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126444.1014209, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126454.105897, 69.01, 68.22, 69.13, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126464.111348, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126474.113991, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126484.1180823, 69.01, 68.11, 69.13, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126494.1235476, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126504.1267414, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126514.1311405, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126524.1366346, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126534.1408787, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126544.1453762, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126554.1481423, 69.01, 68.11, 69.13, 69.13, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126564.1528003, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126574.1589541, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126584.16312, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126594.1666896, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126604.1721227, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126614.1765506, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126624.181031, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126634.1847112, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126644.1898296, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126654.1957748, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126664.2005694, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126674.2076998, 69.01, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126684.214161, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126694.2160025, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126704.2202485, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126714.2234178, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126724.2267463, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126734.2311907, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126744.2330813, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126754.2360742, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126764.238475, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126774.2404234, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126784.2454789, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126794.2471523, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126804.2506535, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126814.2547855, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126824.2592723, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126834.2639637, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126844.270929, 68.9, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126854.275706, 69.01, 68.11, 69.01, 69.01, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126864.2809415, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126874.2864149, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126884.2916992, 69.01, 68.11, 69.01, 68.9, 68.22, 67.89, 68.34, 69.8, 68.9, 68.22
1637126894.2984123, 68.9, 68.11, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126904.3050249, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126914.3128304, 68.9, 68.0, 69.01, 69.01, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126924.3190677, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637126934.3252504, 69.01, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.11
1637126944.3317165, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126954.3384101, 69.01, 68.0, 69.01, 68.9, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637126964.3443196, 69.01, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637126974.3502293, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637126984.3547473, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637126994.3607123, 68.9, 68.0, 69.01, 69.01, 68.11, 67.77, 68.34, 69.8, 68.9, 68.22
1637127004.3649142, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637127014.3693554, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637127024.374391, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.22
1637127034.3794641, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637127044.3844383, 68.9, 68.0, 69.01, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.11
1637127054.3901315, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637127064.3919952, 68.9, 67.89, 69.01, 69.01, 68.11, 67.89, 68.22, 69.8, 68.9, 68.22
1637127074.395638, 68.9, 68.0, 69.01, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637127084.4006371, 68.9, 67.89, 69.01, 68.9, 68.11, 67.89, 68.34, 69.8, 68.9, 68.11
1637127094.4031506, 68.9, 68.0, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637127104.4085734, 68.9, 67.89, 68.9, 68.9, 68.11, 67.77, 68.22, 69.8, 68.9, 68.22
1637127114.4132602, 68.9, 67.89, 69.01, 68.79, 68.0, 67.89, 68.34, 69.8, 68.9, 68.11
1637127124.4201632, 68.9, 67.89, 69.01, 68.9, 68.0, 67.89, 68.22, 69.8, 68.9, 68.11
1637127134.4260688, 68.9, 67.89, 68.9, 68.9, 68.11, 67.89, 68.22, 69.8, 68.9, 68.11
1637127144.4297664, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637127154.434359, 68.9, 67.89, 69.01, 68.9, 68.0, 67.89, 68.22, 69.8, 68.9, 68.11
1637127164.439016, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127174.442016, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.34, 69.8, 68.9, 68.11
1637127184.4467285, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127194.4502075, 68.9, 67.89, 69.01, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127204.4538076, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127214.4588542, 68.9, 67.89, 69.01, 68.9, 68.0, 67.89, 68.22, 69.8, 68.9, 68.11
1637127224.4624763, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127234.4680586, 68.9, 67.89, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127244.4739773, 68.9, 67.89, 68.9, 68.9, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127254.478186, 68.9, 67.89, 68.9, 68.9, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127264.4843462, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127274.4889827, 68.9, 67.89, 68.9, 68.9, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127284.4935672, 68.79, 67.89, 68.9, 68.9, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127294.499601, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127304.505118, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127314.5104885, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127324.5156078, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127334.5183644, 68.79, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127344.522748, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127354.528271, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127364.534311, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127374.539708, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127384.543071, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127394.5479949, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.0
1637127404.553704, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127414.5580676, 68.79, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127424.5621912, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.0
1637127434.5652225, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127444.5707195, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127454.574971, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127464.5779839, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127474.5819664, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127484.5863428, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127494.5905795, 68.9, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127504.5956225, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127514.5995405, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127524.6046283, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127534.6103027, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127544.6155434, 68.79, 67.89, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637127554.6211152, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127564.6267292, 68.79, 67.77, 68.9, 68.79, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127574.6317775, 68.9, 67.77, 68.9, 68.79, 67.77, 67.66, 68.11, 69.8, 68.9, 68.11
1637127584.6391103, 68.79, 67.89, 68.9, 68.79, 67.77, 67.77, 68.11, 69.8, 68.9, 68.11
1637127594.644777, 68.79, 67.77, 68.9, 68.79, 67.77, 67.66, 68.22, 69.8, 68.9, 68.11
1637127604.6514223, 68.79, 67.77, 68.9, 68.68, 67.77, 67.77, 68.22, 69.8, 68.9, 68.11
1637127614.6580892, 68.9, 67.77, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127624.6631393, 68.79, 67.89, 68.9, 68.79, 67.89, 67.66, 68.11, 69.8, 68.9, 68.11
1637127634.6687357, 68.9, 67.89, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127644.6740606, 68.79, 67.77, 68.9, 68.9, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127654.6790087, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127664.686048, 68.79, 67.89, 68.9, 68.68, 67.89, 67.66, 68.22, 69.8, 68.9, 68.11
1637127674.692952, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127684.6996858, 68.79, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127694.7064395, 68.9, 67.89, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127704.711457, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127714.717985, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127724.7235093, 68.79, 67.89, 68.9, 68.68, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127734.7290459, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127744.735169, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127754.7384384, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127764.744057, 68.9, 67.89, 69.01, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127774.7490473, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127784.7526188, 68.9, 67.89, 68.9, 68.79, 67.89, 67.77, 68.22, 69.8, 68.9, 68.11
1637127794.7583394, 68.9, 67.89, 69.01, 68.79, 68.0, 67.66, 68.22, 69.8, 68.9, 68.11
1637127804.764121, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127814.7681808, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127824.7752686, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127834.779597, 68.9, 67.89, 68.9, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127844.7841492, 68.9, 67.89, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127854.7886076, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127864.7914732, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.22, 69.8, 68.9, 68.11
1637127874.7953432, 68.9, 68.0, 69.01, 68.79, 68.0, 67.77, 68.34, 69.8, 68.9, 68.22
